/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_145.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_145.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_145.jpg, 0.2854171, 1, 0, 30.18176
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_245.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_245.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_245.jpg, 0, 1, 0, 30.18835
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_347.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_347.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_347.jpg, 0, 1, 0, 30.19015
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_464.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_464.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_464.jpg, 0, 1, 0, 30.19061
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_585.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_585.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_585.jpg, 0, 1, 0, 30.19114
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_702.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_702.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_702.jpg, 0.1238844, 1, 0, 30.18621
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_816.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_816.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_816.jpg, 0.4684346, 1, 0, 30.15044
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_02_932.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_02_932.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_02_932.jpg, 0.1688662, 1, 0, 30.1923
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_041.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_041.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_041.jpg, 0, 1, 0, 30.18936
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_154.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_154.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_154.jpg, 0, 1, 0, 30.19022
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_271.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_271.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_271.jpg, 0, 1, 0, 30.19024
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_387.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_387.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_387.jpg, 0.09769177, 1, 0, 30.1877
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_503.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_503.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_503.jpg, 0.445374, 1, 0, 30.14657
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_623.jpg, 0.5750098, 1, 0, 30.16047
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_742.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_742.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_742.jpg, 0.2175958, 1, 0, 30.19466
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_863.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_863.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_863.jpg, 0, 1, 0, 30.18711
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_03_978.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_03_978.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_03_978.jpg, 0, 1, 0, 30.18854
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_085.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_085.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_085.jpg, 0, 1, 0, 30.18989
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_198.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_198.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_198.jpg, 0, 1, 0, 30.18873
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_300.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_300.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_300.jpg, 0, 1, 0, 30.19017
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_407.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_407.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_407.jpg, 0, 1, 0, 30.1899
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_532.jpg, 0, 1, 0, 30.1899
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_664.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_664.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_664.jpg, 0, 1, 0, 30.18991
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_785.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_785.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_785.jpg, 0, 1, 0, 30.19054
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_04_914.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_04_914.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_04_914.jpg, 0, 1, 0, 30.19045
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_027.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_027.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_027.jpg, 0, 1, 0, 30.19073
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_130.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_130.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_130.jpg, 0.06519055, 1, 0, 30.18933
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_243.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_243.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_243.jpg, 0.4036739, 1, 0, 30.1554
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_362.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_362.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_362.jpg, 0.04676986, 1, 0, 30.19054
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_480.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_480.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_480.jpg, 0, 1, 0, 30.19024
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_598.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_598.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_598.jpg, 0, 1, 0, 30.18832
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_718.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_718.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_718.jpg, 0, 1, 0, 30.19075
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_829.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_829.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_829.jpg, 0, 1, 0, 30.19058
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_05_940.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_05_940.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_05_940.jpg, 0.3327183, 1, 0, 30.16853
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_069.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_069.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_069.jpg, 0.7169702, 1, 0, 30.11816
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_183.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_183.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_183.jpg, 0.3743434, 1, 0, 30.19359
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_301.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_301.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_301.jpg, 0.02013946, 1, 0, 30.18864
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_404.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_404.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_404.jpg, 0, 1, 0, 30.18916
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_522.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_522.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_522.jpg, 0, 1, 0, 30.18918
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_623.jpg, 0, 1, 0, 30.19072
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_727.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_727.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_727.jpg, 0.3118443, 1, 0, 30.16788
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_851.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_851.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_851.jpg, 0.6831093, 1, 0, 30.11632
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_06_955.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_06_955.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_06_955.jpg, 0.3719494, 1, 0, 30.19118
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_076.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_076.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_076.jpg, 0.01038337, 1, 0, 30.18484
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_213.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_213.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_213.jpg, 0, 1, 0, 30.18935
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_325.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_325.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_325.jpg, 0, 1, 0, 30.19081
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_455.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_455.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_455.jpg, 0, 1, 0, 30.19032
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_560.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_560.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_560.jpg, 0, 1, 0, 30.19118
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_678.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_678.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_678.jpg, 0.2559628, 1, 0, 30.17179
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_799.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_799.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_799.jpg, 0.6177993, 1, 0, 30.12686
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_07_917.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_07_917.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_07_917.jpg, 0.7911808, 1, 0, 30.12252
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_032.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_032.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_032.jpg, 0.4467294, 1, 0, 30.19729
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_154.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_154.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_154.jpg, 0.08206487, 1, 0, 30.18699
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_254.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_254.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_254.jpg, 0, 1, 0, 30.18937
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_374.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_374.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_374.jpg, 0, 1, 0, 30.1898
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_478.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_478.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_478.jpg, 0, 1, 0, 30.1895
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_604.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_604.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_604.jpg, 0, 1, 0, 30.18999
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_722.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_722.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_722.jpg, 0, 1, 0, 30.18838
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_859.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_859.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_859.jpg, 0, 1, 0, 30.18996
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_08_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_08_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_08_974.jpg, 0, 1, 0, 30.19003
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_091.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_091.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_091.jpg, 0, 1, 0, 30.1909
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_214.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_214.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_214.jpg, 0, 1, 0, 30.1913
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_341.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_341.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_341.jpg, 0.09787202, 1, 0, 30.18733
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_455.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_455.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_455.jpg, 0.4390018, 1, 0, 30.15325
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_572.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_572.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_572.jpg, 0.0872848, 1, 0, 30.19151
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_688.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_688.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_688.jpg, 0, 1, 0, 30.18971
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_805.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_805.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_805.jpg, 0, 1, 0, 30.18962
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_09_923.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_09_923.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_09_923.jpg, 0, 1, 0, 30.19034
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_040.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_040.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_040.jpg, 0, 1, 0, 30.19026
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_153.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_153.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_153.jpg, 0, 1, 0, 30.19017
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_271.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_271.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_271.jpg, 0, 1, 0, 30.19049
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_391.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_391.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_391.jpg, 0, 1, 0, 30.19012
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_511.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_511.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_511.jpg, 0, 0.8767478, 0, 30.15079
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_623.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_623.jpg, 0, 0.5425782, 0, 30.06415
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_740.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_740.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_740.jpg, 0, 0.1918633, 0, 29.97555
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_854.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_854.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_854.jpg, 0, 0, 0, 29.6904
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_10_989.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_10_989.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_10_989.jpg, 0, 0.4030623, 0, 29.63549
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_104.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_104.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_104.jpg, 0, 0.7494664, 0, 30.12788
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_219.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_219.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_219.jpg, 0, 1, 0, 30.19016
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_338.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_338.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_338.jpg, 0, 1, 0, 30.19061
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_459.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_459.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_459.jpg, 0, 1, 0, 30.19085
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_578.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_578.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_578.jpg, 0, 1, 0, 30.1907
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_693.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_693.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_693.jpg, 0, 1, 0, 30.19074
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_804.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_804.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_804.jpg, 0, 1, 0, 30.19015
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_11_924.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_11_924.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_11_924.jpg, 0, 1, 0, 30.1904
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_42_12_038.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_42_12_038.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_42_12_038.jpg, 0, 1, 0, 30.18999
